centers 0,centers 1,score,MILLISEC
1.4217585766648826,-0.6034151749462354,0.41771183999930833,303464
2.1882765011960474,-0.2724314237533035,0.4633725367845144,303497
-0.11046898572646657,2.7373823357349303,0.4779148673724254,303530
-0.23139524334325237,3.400664137376532,0.34819417334787695,303564
-0.2597166445167321,3.092132086903602,0.4270887492016904,303597
-0.3451669908822592,2.109675546346731,0.3887605431679645,303630
-0.29794300027456205,1.838075040437228,0.24536782240518734,303664
-0.4936420864367964,0.8631335956509725,0.10763498491522507,303697
-0.5453948107699905,0.5869597192417098,0.10528606321706103,303730
0.23457201747933218,-0.5690731363783079,0.09214056049397486,303764
-0.5567510467564034,0.21447160591845502,0.08754044825051144,303797
-0.23600908030284456,0.6732167119243038,0.06581022311487207,303830
0.8589267076557339,-0.4043802372921788,0.12705845846760042,303864
1.458458352479122,-0.4358309922591739,0.3568409377796396,303897
-0.3852853479265941,2.8746787240633225,0.3462260071496627,303930
0.0389030609597753,3.357063888152023,0.5600343671907853,303964
2.431230580568853,0.12427561001925946,0.2977859006699249,303997
-0.22286594822709477,0.8340632973076858,0.14401280905955258,304030
-0.4728054987911223,1.2738807592414887,0.24412412480286538,304064
-0.03204690269529335,2.710847866660043,0.5637617994331938,304097
2.172662665784391,-0.23623885065145359,0.2416433325270219,304130
-0.11480370473806603,1.2756200232549524,0.1797305967194419,304164
-0.44215041053579673,1.046698939903564,0.1280987098004195,304197
-0.581320441443185,0.9797968718714063,0.26128838659358217,304230
-0.793559553950295,0.3540844158952876,0.07055854254918771,304264
0.579438095792617,-0.5309552583805228,0.11439755153251503,304297
-0.6709613601950247,0.6399701874442931,0.14731149825088682,304330
-0.7666788044976978,1.1557733179030476,0.22132167605081787,304364
0.9467458675041753,-0.9063996925451158,0.17627877160190902,304397
-0.8770988484201546,0.6950891736476877,0.1528218157069624,304430
-0.6151014028262521,0.6793447508412174,0.12189279554083149,304464
-0.6478429198829619,0.6768961680899312,0.05570414867372444,304497
-0.571722579641828,0.6445272976098635,0.08647627108729908,304530
-0.3005677067857242,1.8315999172479394,0.5313378392306356,304564
2.6875247209554893,-0.4011475922865147,0.52325423234357,304597
-0.1888715293311352,2.127154085701256,0.29777428334981487,304630
1.1787825009828377,-0.5863019960716637,0.42567333200609025,304664
-0.07131442757545348,1.18296621258955,0.19969293956436532,304697
-0.19861352556652292,1.2377653797585129,0.2890573020164362,304730
0.05020037337327411,3.143479328703155,0.4484359402079362,304764
-0.3064056922622595,2.314646320049557,0.28680169834340496,304797
1.1435440613104828,-0.5286070004157172,0.23639276138722468,304830
-0.388543644189854,0.7246542250197976,0.14332480317295027,304864
0.44701939953847236,-0.8554158785195524,0.15897355674238461,304897
0.7515767195097356,-0.7363560852437501,0.24835157577881017,304930
-0.5756506957611649,0.9466685043582359,0.14978119886910368,304964
-0.47345431847100755,1.0988532102434285,0.2683369351307455,304997
-0.34252219804447115,1.5474663092197734,0.3575048827704798,305030
-1.572698448024409,0.07325793326247589,0.45804293423776016,305064
-0.9635365158980242,0.26054899553040295,0.10100156509294982,305097
-0.6684294452151407,0.22333630131677515,0.0800325774555328,305130
-0.7237718261376248,0.12277338286110867,0.06169562436362439,305164
-0.7985739070888944,-0.1338706940488784,0.051650937880277255,305197
-0.3432716706625933,2.0271667997444744,0.14402790312312133,305230
-0.19320725306245418,1.299469081162262,0.09717222559630485,305264
0.6722074956874733,-0.2852029211892901,0.09650610705861797,305297
0.2893386422887379,-0.4365434119927696,0.10552622376657944,305330
0.7465707145875033,-0.3146820275959018,0.11658920338174594,305364
0.13766252933964085,-2.741325887901211,0.23606018625558503,305397
2.5195934711165076,0.17594044160954028,0.1825424300592614,305430
0.19329996478026984,-1.1923333643539762,0.11247636272113375,305464
-0.15763222891651812,0.38251916268526504,0.044161078695905194,305497
0.5452302013784884,-0.41174791318540366,0.08799570532037161,305530
-0.3324717362116198,0.5956620105392274,0.0826230494882979,305564
-0.50847927257528,0.10868250534402957,0.05287571061471811,305597
0.33800101790054876,-0.3879922353087905,0.04152867152729828,305630
0.33753746246412863,-0.26424326011591603,0.03030366816491612,305664
0.031739871070222477,-0.38657325231042283,0.010099135132314125,305697
-0.19066844284402706,-0.6625687129264825,0.027394282674256275,305730
-0.49169019317244683,0.46770509055920256,0.08150899333990717,305764
-0.5741270258296772,0.31384300818547617,0.12762076513602563,305797
-0.40347675137239913,0.329319701617293,0.04551782700268553,305830
0.015524105385981183,-0.5021723945531252,0.05635554645628399,305864
0.27172938842727473,-0.4080190591744173,0.03528914688920855,305897
-0.5284705254243632,-0.15276516248313948,0.02828831403710196,305930
-0.4875958904347396,0.31921989369318104,0.03770195123169079,305964
-0.25137186308549514,-0.5697806095195647,0.013964297450317372,305997
-0.12165285883320694,-0.5883615684179674,0.02164626810236273,306030
-0.4471386159393273,0.0959587021386573,0.03482147899170473,306064
0.3149210816976919,-0.41503696918956673,0.04384882229625741,306097
-0.1268603097608895,-0.7284841488816345,0.07460175517779893,306130
-0.3894239302785901,0.7278296747281823,0.0370069697118882,306164
-0.476034986171466,0.055867694410231546,0.015052793859066544,306197
-0.060666096423795744,-0.6532118112464426,0.03488681241899122,306230
-0.499273658176018,0.08751024568663053,0.018305005081760764,306264
-0.24873190041859683,-0.725611977255002,0.03250147538463882,306297
-0.36946985485103506,-2.0846293242694993,0.07451400855082696,306330
-0.21117172341441473,-2.1135546288474245,0.09755038599219717,306364
0.2573471750735054,-0.6281740228147555,0.08305825033896327,306397
-0.6984457092099929,0.45689956019173283,0.20492019719815793,306430
0.41544766774025993,-0.4243144265571534,0.042472422710337014,306464
-1.1281239143022033,-0.3660851314498549,0.05784584500593299,306497
0.05367308246219486,-0.7541782810409583,0.08379275702504232,306530
-0.014339416131690775,-0.945283799432055,0.09751465618279799,306564
0.25584100828457174,-0.7334645729997853,0.11198248443462906,306597
-0.512968869660029,0.32064300620313446,0.151991802817624,306630
-0.3305191491903545,1.102599232657186,0.15715497441756104,306664
-0.4040643514208508,1.319372391938507,0.194738157522488,306697
-0.30999332639834515,1.5749298976935941,0.0945672784912554,306730
-0.22982483403855092,1.463719781353702,0.1718170338427853,306764
-0.16233170479343736,1.4529543436262198,0.2657130627372319,306797
1.014997687881258,-0.04339740255859893,0.20160562764606327,306830
2.1728602497705305,0.26267799717592716,0.3778768451484125,306864
0.30941253527859147,1.8306675348001749,0.24086634908838356,306897
0.42318940310049324,2.1102885361991355,0.22781363766316262,306930
1.8033214393349677,0.23353164761437895,0.1537589874568455,306964
0.05344243972380364,1.3271018040526261,0.30319477420885615,306997
0.22744202107965,1.888429742677715,0.2682083337582548,307030
1.5191677405638697,0.24395035799917578,0.2542157640365329,307064
1.9293369191260759,0.2937823493590662,0.3210313386760482,307097
0.48682984711779714,2.724967272486901,0.21530632979296374,307130
0.2315555057869925,2.307594441325108,0.41252218229444587,307164
0.09247132180709679,2.120667308844698,0.3526987391706729,307197
-0.08588179043834558,1.6335155407381117,0.2503743293865409,307230
-0.090524441191032,1.617940000157668,0.2732152721750101,307264
-0.4071238841453832,1.0966149737535946,0.21240239765965904,307297
-0.11915330008670598,1.386687442811741,0.2678732058972399,307330
0.06840185897132754,2.0218817089355277,0.29774714083130893,307364
0.10440106791106804,2.26540589858419,0.4338883573913735,307397
-0.19919471532773408,2.0279872279812596,0.45061959757044273,307430
-0.1883712844874961,2.2195541858597694,0.5122196829410056,307464
-0.19824798017661066,2.3250428368169667,0.4008592471378827,307497
-0.032362390463055904,2.358993108599828,0.3081337121487539,307530
0.07889004415005539,2.3502140675722583,0.31060089049461287,307564
2.573280892847915,0.23514770667760243,0.40025457345995963,307597
2.438390241859628,0.1574846050946737,0.38653272983470965,307630
0.1302986218740933,2.394483459347902,0.41212385560863085,307664
0.19078111669109324,2.8755028488649934,0.43976918362731354,307697
0.1069729111826753,2.7926322915635313,0.5792478571788668,307730
2.6499731290105015,-0.007229440013158401,0.36683985302505107,307764
0.139857376517936,3.0349160160371076,0.5065778949155789,307797
0.2838999449814138,2.6981372237634074,0.4213826123577706,307830
1.4877981795203326,-0.03541515893044972,0.3522132298011736,307864
0.6773510766872575,-0.9529647073497163,0.3826455246136814,307897
-0.36815254831630556,1.126418200905642,0.35076740894972713,307930
0.9385999897170573,-0.5433080718293419,0.2811866116199829,307964
-0.46543713041086326,1.887584614004178,0.40497264139467215,307997
-0.5790013985305611,1.219477222545388,0.369877618864095,308030
1.278925077574036,-0.2590922255535676,0.28431370537352707,308064
-0.12511217546445977,1.2046762509471292,0.23610705219610081,308097
-0.5488924178881799,0.624878249875229,0.25208072859733643,308130
-0.7264372933314376,0.48213691970050454,0.33888942968483654,308164
1.0848348599819981,-0.5071985007602937,0.23374899323819806,308197
-0.5882766520969658,1.0524077835011112,0.30835894847527456,308230
0.4967339069533856,-0.5413427578096763,0.26516047821708544,308264
0.7866833892065536,-0.45405356203806324,0.2672491226459995,308297
-0.08459451384346477,2.0036394769948727,0.2112773455068634,308330
0.9744856514530743,-0.34208495664175836,0.25561302802105895,308364
-0.11975497737136803,1.6381542606766768,0.23870602698514232,308397
0.17697905276447318,2.8204538775235974,0.3438278400891186,308430
0.20753361705310006,3.2222632520031915,0.38039948850236666,308464
0.22670159032359208,2.5700738824888028,0.37699320783337126,308497
-0.19661509239004202,1.7012605358713166,0.4291754075301881,308530
-0.3907044412297906,1.0311597875585243,0.45415879107354645,308564
0.023816359099476866,5.565790959620807,0.7122895444567782,308597
-0.3411159696694689,1.4173016898104864,0.3798695030222026,308630
0.39071850372503153,3.0173680798139575,0.3821649985227549,308664
1.4284199510203708,-0.16069710638385146,0.2925392537884777,308697
-0.572192510237927,0.6946103037234451,0.19850917861529016,308730
-0.5664620360570267,1.232865083513249,0.2545433501399474,308764
0.3866442385026022,-0.8238724719838079,0.16134368216736134,308797
-0.22330531033345005,0.9222534640196195,0.12685974779789425,308830
0.7203765074118197,-0.43813711067146155,0.1560416913772155,308864
-0.7211076647198458,0.5484494140102174,0.13498611921730572,308897
0.63760137717883,-0.7453972509147664,0.3830436644880853,308930
0.6421970377933359,-0.7682910261464155,0.17754261006927013,308964
0.8380597570963629,-0.4985114930821306,0.10707086775268956,308997
0.1859291514684711,-0.6624125980468987,0.13604086646961028,309030
0.3036922155270281,-0.7981962337520242,0.10450416713704325,309064
-0.7578934957895389,1.0751262474539076,0.809264735982957,309097
-0.40322308882436675,2.240369146151527,0.3824471467515272,309130
-0.19867001321007385,2.5806802963837985,0.20975860449530906,309164
0.8661352187665791,-0.3514377077661616,0.11206105518002284,309197
-0.38880289627196896,0.4296336134479346,0.06136046097102977,309230
-0.3219310103317703,1.0459280191296343,0.25505568577797133,309264
-0.011578098207490607,3.313723325379777,0.4385499210451324,309297
-0.15178364961579444,1.4728552157841537,0.2916987676405368,309330
-0.515813419560113,0.49555212790470726,0.11363245953212898,309364
0.02987824380311184,-0.5596426790746573,0.040501088571237534,309397
-0.03313270458957597,-0.7570003780886376,0.05952164930942244,309430
0.07079741180412182,-0.7511059287984161,0.13141769853512736,309464
-0.35326677537036283,0.6712331126158325,0.10858076637113004,309497
-0.41008421634273046,0.25581719375998146,0.04613349167023136,309530
-0.7023440380026219,-0.05603409621116957,0.029187103068936068,309564
-0.15762812467393744,-0.8025857964130895,0.039200652882665436,309597
0.4712591975595576,-0.5174853031202039,0.11223761054755006,309630
-0.24528006453250883,0.6202497494643358,0.07925703996086135,309664
-0.16417265205141018,0.45928393078892504,0.053195731879598925,309697
0.27131925864157336,-0.36823858104642393,0.08177192421516528,309730
0.1534661370592578,-0.46106146282205757,0.04300683988513324,313230
-0.5521544228147868,0.025226332418441487,0.04265291787009674,313264
0.42625667898005304,-0.6347608647037546,0.10912092681937721,313297
1.0019337195647726,-0.324740158397723,0.16753803835852973,313330
1.1736756545854634,-0.35376101320937603,0.17401984359612024,313364
1.2591770350346942,-0.24579262239334024,0.07885507132579225,313397
0.9206665803417167,-0.37430668506420905,0.13152890171313245,313430
-0.17732409276149647,1.1642124060091301,0.2353263233573084,313464
1.054507520890664,-0.2519650611573479,0.26830151807099456,313497
-0.15274227689453607,1.2579531627019587,0.3291180591647986,313530
-0.018982482471251828,1.4860935022103055,0.2668108182899679,313564
-0.09267071547773682,1.2857407187154042,0.1884276873155651,313597
0.23820779007835502,2.694291513064887,0.2782307758164455,313630
-0.037673515413400846,1.5094721471255577,0.153426810435781,313664
0.1012471848862196,1.4805751998916392,0.10127403068103752,313697
0.08473195040180453,1.9155224729892384,0.06925744874700365,313730
2.1190962533318323,0.07986468072974959,0.11435994244486294,313764
2.044146341839975,-0.08156755359406229,0.09257698857658658,313797
-0.10832374418394879,1.8693400796730415,0.20396057970293863,313830
-0.1073989323791767,1.734189860074345,0.4188381296046031,313864
1.542979660490156,-0.06405118326522155,0.5587343926546368,313897
-1.337433554526593,0.509350135710635,0.38200089979063856,313930
0.8141650448208044,-0.4057417999886942,0.32368969587624496,313964
-0.2575435024883277,1.7210147682273274,0.2700687733000948,313997
-0.18476847714553635,1.7220287047228777,0.26679218869927446,314030
0.3553602216970387,-2.4709616812267776,0.27889810930234155,314064
1.550691116838364,0.025671494639929245,0.5003605751547455,314097
-0.000622493263568854,2.486367478028361,0.4720364614172707,314130
-0.3068234392426211,2.014012383991161,0.3948432561918156,314164
-0.34778978337280625,1.2883474020534917,0.16940646398355183,314197
0.8572047266596278,-0.49560221882146244,0.28569327444600384,314230
0.3724154188831205,-2.291191543381505,0.490263368148158,314264
1.4071759173846718,-0.30991657947579815,0.4593054639798301,314297
-0.34096029939990224,2.0585921856459755,0.560646645600262,314330
0.936021269847116,-0.6391541548565025,0.4226132957582661,314364
-0.5310762779437146,0.6795125381746323,0.26718274425778493,314397
0.5452958003107831,-0.6190787933594428,0.16612007416487415,314430
-0.19737580072054714,0.6875589474076641,0.11672778957115026,314464
-0.023571417954426382,1.6242002794173453,0.2048192512862087,314497
